4  95.00  0.00 100.00  0.00 185.00  0.00 190.00  0.00 4630.41 
4  95.00  0.00 100.00  0.00 190.00  0.00 195.00  0.00 4567.56 
4  95.00  0.00 100.00  0.00 195.00  0.00 200.00  0.00 4159.22 
4  95.00  0.00 100.00  0.00 200.00  0.00 205.00  0.00 3999.64 
4  95.00  0.00 100.00  0.00 205.00  0.00 210.00  0.00 4478.51 
4  95.00  0.00 100.00  0.00 210.00  0.00 215.00  0.00 4355.25 
4  95.00  0.00 100.00  0.00 215.00  0.00 220.00  0.00 4436.23 
4  95.00  0.00 100.00  0.00 220.00  0.00 225.00  0.00 4647.40 
4  95.00  0.00 100.00  0.00 225.00  0.00 230.00  0.00 5309.74 
4  95.00  0.00 100.00  0.00 230.00  0.00 235.00  0.00 4666.56 
4  100.00  0.00 105.00  0.00 110.00  0.00 115.00  0.00 739.36 
4  100.00  0.00 105.00  0.00 115.00  0.00 120.00  0.00 1462.12 
4  100.00  0.00 105.00  0.00 120.00  0.00 125.00  0.00 1277.66 
4  100.00  0.00 105.00  0.00 125.00  0.00 130.00  0.00 1822.27 
4  100.00  0.00 105.00  0.00 130.00  0.00 135.00  0.00 2525.65 
4  100.00  0.00 105.00  0.00 135.00  0.00 140.00  0.00 3088.80 
4  100.00  0.00 105.00  0.00 140.00  0.00 145.00  0.00 3106.15 
4  100.00  0.00 105.00  0.00 145.00  0.00 150.00  0.00 2780.43 
4  100.00  0.00 105.00  0.00 150.00  0.00 155.00  0.00 2429.47 
4  100.00  0.00 105.00  0.00 155.00  0.00 160.00  0.00 2778.98 
4  100.00  0.00 105.00  0.00 160.00  0.00 165.00  0.00 3334.36 
4  100.00  0.00 105.00  0.00 165.00  0.00 170.00  0.00 3598.67 
4  100.00  0.00 105.00  0.00 170.00  0.00 175.00  0.00 3180.57 
4  100.00  0.00 105.00  0.00 175.00  0.00 180.00  0.00 3263.29 
4  100.00  0.00 105.00  0.00 180.00  0.00 185.00  0.00 3962.02 
4  100.00  0.00 105.00  0.00 185.00  0.00 190.00  0.00 4870.27 
4  100.00  0.00 105.00  0.00 190.00  0.00 195.00  0.00 4751.66 
4  100.00  0.00 105.00  0.00 195.00  0.00 200.00  0.00 4317.06 
4  100.00  0.00 105.00  0.00 200.00  0.00 205.00  0.00 4214.35 
4  100.00  0.00 105.00  0.00 205.00  0.00 210.00  0.00 4641.37 
4  100.00  0.00 105.00  0.00 210.00  0.00 215.00  0.00 4701.22 
4  100.00  0.00 105.00  0.00 215.00  0.00 220.00  0.00 4719.29 
4  100.00  0.00 105.00  0.00 220.00  0.00 225.00  0.00 5177.16 
4  100.00  0.00 105.00  0.00 225.00  0.00 230.00  0.00 5449.47 
4  100.00  0.00 105.00  0.00 230.00  0.00 235.00  0.00 5266.87 
4  105.00  0.00 110.00  0.00 115.00  0.00 120.00  0.00 828.05 
4  105.00  0.00 110.00  0.00 120.00  0.00 125.00  0.00 806.66 
4  105.00  0.00 110.00  0.00 125.00  0.00 130.00  0.00 1230.46 
4  105.00  0.00 110.00  0.00 130.00  0.00 135.00  0.00 1818.58 
4  105.00  0.00 110.00  0.00 135.00  0.00 140.00  0.00 2297.71 
4  105.00  0.00 110.00  0.00 140.00  0.00 145.00  0.00 2351.85 
4  105.00  0.00 110.00  0.00 145.00  0.00 150.00  0.00 2164.92 
4  105.00  0.00 110.00  0.00 150.00  0.00 155.00  0.00 1933.44 
4  105.00  0.00 110.00  0.00 155.00  0.00 160.00  0.00 2246.76 
4  105.00  0.00 110.00  0.00 160.00  0.00 165.00  0.00 2729.83 
4  105.00  0.00 110.00  0.00 165.00  0.00 170.00  0.00 2973.90 
4  105.00  0.00 110.00  0.00 170.00  0.00 175.00  0.00 2697.05 
4  105.00  0.00 110.00  0.00 175.00  0.00 180.00  0.00 2785.99 
4  105.00  0.00 110.00  0.00 180.00  0.00 185.00  0.00 3350.38 
4  105.00  0.00 110.00  0.00 185.00  0.00 190.00  0.00 4212.45 
4  105.00  0.00 110.00  0.00 190.00  0.00 195.00  0.00 4102.34 
4  105.00  0.00 110.00  0.00 195.00  0.00 200.00  0.00 3721.73 
4  105.00  0.00 110.00  0.00 200.00  0.00 205.00  0.00 3676.28 
4  105.00  0.00 110.00  0.00 205.00  0.00 210.00  0.00 4161.05 
4  105.00  0.00 110.00  0.00 210.00  0.00 215.00  0.00 4161.76 
4  105.00  0.00 110.00  0.00 215.00  0.00 220.00  0.00 4159.46 
4  105.00  0.00 110.00  0.00 220.00  0.00 225.00  0.00 4605.52 
4  105.00  0.00 110.00  0.00 225.00  0.00 230.00  0.00 4742.95 
4  105.00  0.00 110.00  0.00 230.00  0.00 235.00  0.00 4930.79 
4  110.00  0.00 115.00  0.00 120.00  0.00 125.00  0.00 431.74 
4  110.00  0.00 115.00  0.00 125.00  0.00 130.00  0.00 788.79 
4  110.00  0.00 115.00  0.00 130.00  0.00 135.00  0.00 1297.29 
4  110.00  0.00 115.00  0.00 135.00  0.00 140.00  0.00 1706.82 
4  110.00  0.00 115.00  0.00 140.00  0.00 145.00  0.00 1763.81 
4  110.00  0.00 115.00  0.00 145.00  0.00 150.00  0.00 1685.26 
4  110.00  0.00 115.00  0.00 150.00  0.00 155.00  0.00 1548.02 
4  110.00  0.00 115.00  0.00 155.00  0.00 160.00  0.00 1837.89 
4  110.00  0.00 115.00  0.00 160.00  0.00 165.00  0.00 2265.40 
4  110.00  0.00 115.00  0.00 165.00  0.00 170.00  0.00 2510.17 
4  110.00  0.00 115.00  0.00 170.00  0.00 175.00  0.00 2272.58 
4  110.00  0.00 115.00  0.00 175.00  0.00 180.00  0.00 2400.87 
4  110.00  0.00 115.00  0.00 180.00  0.00 185.00  0.00 2844.39 
4  110.00  0.00 115.00  0.00 185.00  0.00 190.00  0.00 3549.38 
4  110.00  0.00 115.00  0.00 190.00  0.00 195.00  0.00 3597.91 
4  110.00  0.00 115.00  0.00 195.00  0.00 200.00  0.00 3307.41 
4  110.00  0.00 115.00  0.00 200.00  0.00 205.00  0.00 3272.87 
4  110.00  0.00 115.00  0.00 205.00  0.00 210.00  0.00 3658.41 
4  110.00  0.00 115.00  0.00 210.00  0.00 215.00  0.00 3741.69 
4  110.00  0.00 115.00  0.00 215.00  0.00 220.00  0.00 3644.39 
4  110.00  0.00 115.00  0.00 220.00  0.00 225.00  0.00 4386.72 
4  110.00  0.00 115.00  0.00 225.00  0.00 230.00  0.00 4102.29 
4  110.00  0.00 115.00  0.00 230.00  0.00 235.00  0.00 4855.06 
4  115.00  0.00 120.00  0.00 125.00  0.00 130.00  0.00 744.56 
4  115.00  0.00 120.00  0.00 130.00  0.00 135.00  0.00 1441.09 
4  115.00  0.00 120.00  0.00 135.00  0.00 140.00  0.00 2007.95 
4  115.00  0.00 120.00  0.00 140.00  0.00 145.00  0.00 2057.34 
4  115.00  0.00 120.00  0.00 145.00  0.00 150.00  0.00 2017.51 
4  115.00  0.00 120.00  0.00 150.00  0.00 155.00  0.00 1873.19 
4  115.00  0.00 120.00  0.00 155.00  0.00 160.00  0.00 2230.17 
4  115.00  0.00 120.00  0.00 160.00  0.00 165.00  0.00 2764.94 
4  115.00  0.00 120.00  0.00 165.00  0.00 170.00  0.00 3048.66 
4  115.00  0.00 120.00  0.00 170.00  0.00 175.00  0.00 2805.75 
4  115.00  0.00 120.00  0.00 175.00  0.00 180.00  0.00 2905.43 
4  115.00  0.00 120.00  0.00 180.00  0.00 185.00  0.00 3564.55 
4  115.00  0.00 120.00  0.00 185.00  0.00 190.00  0.00 4451.64 
4  115.00  0.00 120.00  0.00 190.00  0.00 195.00  0.00 4510.17 
4  115.00  0.00 120.00  0.00 195.00  0.00 200.00  0.00 4136.52 
4  115.00  0.00 120.00  0.00 200.00  0.00 205.00  0.00 4111.94 
4  115.00  0.00 120.00  0.00 205.00  0.00 210.00  0.00 4682.50 
4  115.00  0.00 120.00  0.00 210.00  0.00 215.00  0.00 4667.34 
4  115.00  0.00 120.00  0.00 215.00  0.00 220.00  0.00 4667.17 
4  115.00  0.00 120.00  0.00 220.00  0.00 225.00  0.00 5115.47 
4  115.00  0.00 120.00  0.00 225.00  0.00 230.00  0.00 5221.37 
4  115.00  0.00 120.00  0.00 230.00  0.00 235.00  0.00 6838.21 
4  120.00  0.00 125.00  0.00 130.00  0.00 135.00  0.00 654.02 
4  120.00  0.00 125.00  0.00 135.00  0.00 140.00  0.00 1040.76 
4  120.00  0.00 125.00  0.00 140.00  0.00 145.00  0.00 1175.32 
4  120.00  0.00 125.00  0.00 145.00  0.00 150.00  0.00 1174.51 
4  120.00  0.00 125.00  0.00 150.00  0.00 155.00  0.00 1098.72 
4  120.00  0.00 125.00  0.00 155.00  0.00 160.00  0.00 1305.07 
4  120.00  0.00 125.00  0.00 160.00  0.00 165.00  0.00 1664.65 
4  120.00  0.00 125.00  0.00 165.00  0.00 170.00  0.00 1825.43 
4  120.00  0.00 125.00  0.00 170.00  0.00 175.00  0.00 1710.46 
4  120.00  0.00 125.00  0.00 175.00  0.00 180.00  0.00 1789.85 
4  120.00  0.00 125.00  0.00 180.00  0.00 185.00  0.00 2132.77 
4  120.00  0.00 125.00  0.00 185.00  0.00 190.00  0.00 2673.57 
4  120.00  0.00 125.00  0.00 190.00  0.00 195.00  0.00 2767.17 
4  120.00  0.00 125.00  0.00 195.00  0.00 200.00  0.00 2527.85 
4  120.00  0.00 125.00  0.00 200.00  0.00 205.00  0.00 2525.89 
4  120.00  0.00 125.00  0.00 205.00  0.00 210.00  0.00 2797.05 
4  120.00  0.00 125.00  0.00 210.00  0.00 215.00  0.00 2933.71 
4  120.00  0.00 125.00  0.00 215.00  0.00 220.00  0.00 3018.66 
4  120.00  0.00 125.00  0.00 220.00  0.00 225.00  0.00 3699.62 
4  120.00  0.00 125.00  0.00 225.00  0.00 230.00  0.00 3575.34 
4  120.00  0.00 125.00  0.00 230.00  0.00 235.00  0.00 3536.05 
4  125.00  0.00 130.00  0.00 135.00  0.00 140.00  0.00 806.32 
4  125.00  0.00 130.00  0.00 140.00  0.00 145.00  0.00 994.74 
4  125.00  0.00 130.00  0.00 145.00  0.00 150.00  0.00 1095.64 
4  125.00  0.00 130.00  0.00 150.00  0.00 155.00  0.00 1084.49 
4  125.00  0.00 130.00  0.00 155.00  0.00 160.00  0.00 1331.10 
4  125.00  0.00 130.00  0.00 160.00  0.00 165.00  0.00 1692.43 
4  125.00  0.00 130.00  0.00 165.00  0.00 170.00  0.00 1918.55 
4  125.00  0.00 130.00  0.00 170.00  0.00 175.00  0.00 1801.58 
4  125.00  0.00 130.00  0.00 175.00  0.00 180.00  0.00 1882.69 
4  125.00  0.00 130.00  0.00 180.00  0.00 185.00  0.00 2286.46 
4  125.00  0.00 130.00  0.00 185.00  0.00 190.00  0.00 2900.38 
4  125.00  0.00 130.00  0.00 190.00  0.00 195.00  0.00 2938.84 
4  125.00  0.00 130.00  0.00 195.00  0.00 200.00  0.00 2743.78 
4  125.00  0.00 130.00  0.00 200.00  0.00 205.00  0.00 2767.88 
4  125.00  0.00 130.00  0.00 205.00  0.00 210.00  0.00 3149.50 
4  125.00  0.00 130.00  0.00 210.00  0.00 215.00  0.00 3160.74 
4  125.00  0.00 130.00  0.00 215.00  0.00 220.00  0.00 3256.79 
4  125.00  0.00 130.00  0.00 220.00  0.00 225.00  0.00 3566.18 
4  125.00  0.00 130.00  0.00 225.00  0.00 230.00  0.00 3715.96 
4  125.00  0.00 130.00  0.00 230.00  0.00 235.00  0.00 4364.91 
4  130.00  0.00 135.00  0.00 140.00  0.00 145.00  0.00 622.34 
4  130.00  0.00 135.00  0.00 145.00  0.00 150.00  0.00 825.69 
4  130.00  0.00 135.00  0.00 150.00  0.00 155.00  0.00 875.50 
4  130.00  0.00 135.00  0.00 155.00  0.00 160.00  0.00 1121.48 
4  130.00  0.00 135.00  0.00 160.00  0.00 165.00  0.00 1505.05 
4  130.00  0.00 135.00  0.00 165.00  0.00 170.00  0.00 1735.43 
4  130.00  0.00 135.00  0.00 170.00  0.00 175.00  0.00 1660.58 
4  130.00  0.00 135.00  0.00 175.00  0.00 180.00  0.00 1779.83 
4  130.00  0.00 135.00  0.00 180.00  0.00 185.00  0.00 2135.66 
4  130.00  0.00 135.00  0.00 185.00  0.00 190.00  0.00 2765.81 
4  130.00  0.00 135.00  0.00 190.00  0.00 195.00  0.00 2817.21 
4  130.00  0.00 135.00  0.00 195.00  0.00 200.00  0.00 2642.24 
4  130.00  0.00 135.00  0.00 200.00  0.00 205.00  0.00 2658.87 
4  130.00  0.00 135.00  0.00 205.00  0.00 210.00  0.00 3042.65 
4  130.00  0.00 135.00  0.00 210.00  0.00 215.00  0.00 3049.28 
4  130.00  0.00 135.00  0.00 215.00  0.00 220.00  0.00 3153.15 
4  130.00  0.00 135.00  0.00 220.00  0.00 225.00  0.00 3461.70 
4  130.00  0.00 135.00  0.00 225.00  0.00 230.00  0.00 3788.01 
4  130.00  0.00 135.00  0.00 230.00  0.00 235.00  0.00 3942.54 
4  135.00  0.00 140.00  0.00 145.00  0.00 150.00  0.00 526.89 
4  135.00  0.00 140.00  0.00 150.00  0.00 155.00  0.00 661.90 
4  135.00  0.00 140.00  0.00 155.00  0.00 160.00  0.00 913.34 
4  135.00  0.00 140.00  0.00 160.00  0.00 165.00  0.00 1293.93 
4  135.00  0.00 140.00  0.00 165.00  0.00 170.00  0.00 1534.02 
4  135.00  0.00 140.00  0.00 170.00  0.00 175.00  0.00 1518.33 
4  135.00  0.00 140.00  0.00 175.00  0.00 180.00  0.00 1641.25 
4  135.00  0.00 140.00  0.00 180.00  0.00 185.00  0.00 1961.27 
4  135.00  0.00 140.00  0.00 185.00  0.00 190.00  0.00 2598.51 
4  135.00  0.00 140.00  0.00 190.00  0.00 195.00  0.00 2637.83 
4  135.00  0.00 140.00  0.00 195.00  0.00 200.00  0.00 2496.42 
4  135.00  0.00 140.00  0.00 200.00  0.00 205.00  0.00 2509.56 
4  135.00  0.00 140.00  0.00 205.00  0.00 210.00  0.00 2890.27 
4  135.00  0.00 140.00  0.00 210.00  0.00 215.00  0.00 2883.68 
4  135.00  0.00 140.00  0.00 215.00  0.00 220.00  0.00 3091.52 
4  135.00  0.00 140.00  0.00 220.00  0.00 225.00  0.00 3281.24 
4  135.00  0.00 140.00  0.00 225.00  0.00 230.00  0.00 3958.42 
4  135.00  0.00 140.00  0.00 230.00  0.00 235.00  0.00 3156.97 
4  140.00  0.00 145.00  0.00 150.00  0.00 155.00  0.00 349.48 
4  140.00  0.00 145.00  0.00 155.00  0.00 160.00  0.00 566.91 
4  140.00  0.00 145.00  0.00 160.00  0.00 165.00  0.00 851.67 
4  140.00  0.00 145.00  0.00 165.00  0.00 170.00  0.00 1083.20 
4  140.00  0.00 145.00  0.00 170.00  0.00 175.00  0.00 1102.40 
4  140.00  0.00 145.00  0.00 175.00  0.00 180.00  0.00 1209.74 
4  140.00  0.00 145.00  0.00 180.00  0.00 185.00  0.00 1513.48 
4  140.00  0.00 145.00  0.00 185.00  0.00 190.00  0.00 1954.17 
4  140.00  0.00 145.00  0.00 190.00  0.00 195.00  0.00 2000.94 
4  140.00  0.00 145.00  0.00 195.00  0.00 200.00  0.00 1967.14 
4  140.00  0.00 145.00  0.00 200.00  0.00 205.00  0.00 2050.49 
4  140.00  0.00 145.00  0.00 205.00  0.00 210.00  0.00 2374.05 
4  140.00  0.00 145.00  0.00 210.00  0.00 215.00  0.00 2351.34 
4  140.00  0.00 145.00  0.00 215.00  0.00 220.00  0.00 2449.00 
4  140.00  0.00 145.00  0.00 220.00  0.00 225.00  0.00 2758.53 
4  140.00  0.00 145.00  0.00 225.00  0.00 230.00  0.00 3070.68 
4  140.00  0.00 145.00  0.00 230.00  0.00 235.00  0.00 3219.78 
4  145.00  0.00 150.00  0.00 155.00  0.00 160.00  0.00 262.22 
4  145.00  0.00 150.00  0.00 160.00  0.00 165.00  0.00 470.73 
4  145.00  0.00 150.00  0.00 165.00  0.00 170.00  0.00 637.00 
4  145.00  0.00 150.00  0.00 170.00  0.00 175.00  0.00 687.77 
4  145.00  0.00 150.00  0.00 175.00  0.00 180.00  0.00 782.13 
4  145.00  0.00 150.00  0.00 180.00  0.00 185.00  0.00 960.86 
4  145.00  0.00 150.00  0.00 185.00  0.00 190.00  0.00 1293.99 
4  145.00  0.00 150.00  0.00 190.00  0.00 195.00  0.00 1346.35 
4  145.00  0.00 150.00  0.00 195.00  0.00 200.00  0.00 1310.12 
4  145.00  0.00 150.00  0.00 200.00  0.00 205.00  0.00 1353.20 
4  145.00  0.00 150.00  0.00 205.00  0.00 210.00  0.00 1565.52 
4  145.00  0.00 150.00  0.00 210.00  0.00 215.00  0.00 1568.79 
4  145.00  0.00 150.00  0.00 215.00  0.00 220.00  0.00 1641.59 
4  145.00  0.00 150.00  0.00 220.00  0.00 225.00  0.00 1818.48 
4  145.00  0.00 150.00  0.00 225.00  0.00 230.00  0.00 2046.80 
4  145.00  0.00 150.00  0.00 230.00  0.00 235.00  0.00 2053.41 
4  150.00  0.00 155.00  0.00 160.00  0.00 165.00  0.00 244.42 
4  150.00  0.00 155.00  0.00 165.00  0.00 170.00  0.00 378.52 
4  150.00  0.00 155.00  0.00 170.00  0.00 175.00  0.00 436.15 
4  150.00  0.00 155.00  0.00 175.00  0.00 180.00  0.00 514.75 
4  150.00  0.00 155.00  0.00 180.00  0.00 185.00  0.00 625.74 
4  150.00  0.00 155.00  0.00 185.00  0.00 190.00  0.00 865.95 
4  150.00  0.00 155.00  0.00 190.00  0.00 195.00  0.00 914.43 
4  150.00  0.00 155.00  0.00 195.00  0.00 200.00  0.00 888.77 
4  150.00  0.00 155.00  0.00 200.00  0.00 205.00  0.00 915.88 
4  150.00  0.00 155.00  0.00 205.00  0.00 210.00  0.00 1054.89 
4  150.00  0.00 155.00  0.00 210.00  0.00 215.00  0.00 1068.89 
4  150.00  0.00 155.00  0.00 215.00  0.00 220.00  0.00 1115.84 
4  150.00  0.00 155.00  0.00 220.00  0.00 225.00  0.00 1239.41 
4  150.00  0.00 155.00  0.00 225.00  0.00 230.00  0.00 1370.93 
4  150.00  0.00 155.00  0.00 230.00  0.00 235.00  0.00 1398.52 
4  155.00  0.00 160.00  0.00 165.00  0.00 170.00  0.00 266.64 
4  155.00  0.00 160.00  0.00 170.00  0.00 175.00  0.00 357.66 
4  155.00  0.00 160.00  0.00 175.00  0.00 180.00  0.00 451.86 
4  155.00  0.00 160.00  0.00 180.00  0.00 185.00  0.00 551.62 
4  155.00  0.00 160.00  0.00 185.00  0.00 190.00  0.00 780.37 
4  155.00  0.00 160.00  0.00 190.00  0.00 195.00  0.00 836.22 
4  155.00  0.00 160.00  0.00 195.00  0.00 200.00  0.00 822.70 
4  155.00  0.00 160.00  0.00 200.00  0.00 205.00  0.00 852.48 
4  155.00  0.00 160.00  0.00 205.00  0.00 210.00  0.00 980.56 
4  155.00  0.00 160.00  0.00 210.00  0.00 215.00  0.00 994.85 
4  155.00  0.00 160.00  0.00 215.00  0.00 220.00  0.00 1039.22 
4  155.00  0.00 160.00  0.00 220.00  0.00 225.00  0.00 1152.58 
4  155.00  0.00 160.00  0.00 225.00  0.00 230.00  0.00 1283.90 
4  155.00  0.00 160.00  0.00 230.00  0.00 235.00  0.00 1309.05 
4  160.00  0.00 165.00  0.00 170.00  0.00 175.00  0.00 264.38 
4  160.00  0.00 165.00  0.00 175.00  0.00 180.00  0.00 397.26 
4  160.00  0.00 165.00  0.00 180.00  0.00 185.00  0.00 512.70 
4  160.00  0.00 165.00  0.00 185.00  0.00 190.00  0.00 727.98 
4  160.00  0.00 165.00  0.00 190.00  0.00 195.00  0.00 795.37 
4  160.00  0.00 165.00  0.00 195.00  0.00 200.00  0.00 822.37 
4  160.00  0.00 165.00  0.00 200.00  0.00 205.00  0.00 877.14 
4  160.00  0.00 165.00  0.00 205.00  0.00 210.00  0.00 1021.76 
4  160.00  0.00 165.00  0.00 210.00  0.00 215.00  0.00 1019.85 
4  160.00  0.00 165.00  0.00 215.00  0.00 220.00  0.00 1074.04 
4  160.00  0.00 165.00  0.00 220.00  0.00 225.00  0.00 1219.67 
4  160.00  0.00 165.00  0.00 225.00  0.00 230.00  0.00 1394.75 
4  160.00  0.00 165.00  0.00 230.00  0.00 235.00  0.00 1489.15 
4  165.00  0.00 170.00  0.00 175.00  0.00 180.00  0.00 268.11 
4  165.00  0.00 170.00  0.00 180.00  0.00 185.00  0.00 380.20 
4  165.00  0.00 170.00  0.00 185.00  0.00 190.00  0.00 601.34 
4  165.00  0.00 170.00  0.00 190.00  0.00 195.00  0.00 691.80 
4  165.00  0.00 170.00  0.00 195.00  0.00 200.00  0.00 718.16 
4  165.00  0.00 170.00  0.00 200.00  0.00 205.00  0.00 766.03 
4  165.00  0.00 170.00  0.00 205.00  0.00 210.00  0.00 888.88 
4  165.00  0.00 170.00  0.00 210.00  0.00 215.00  0.00 909.20 
4  165.00  0.00 170.00  0.00 215.00  0.00 220.00  0.00 954.27 
4  165.00  0.00 170.00  0.00 220.00  0.00 225.00  0.00 1068.98 
4  165.00  0.00 170.00  0.00 225.00  0.00 230.00  0.00 1203.40 
4  165.00  0.00 170.00  0.00 230.00  0.00 235.00  0.00 1240.25 
4  170.00  0.00 175.00  0.00 180.00  0.00 185.00  0.00 191.07 
4  170.00  0.00 175.00  0.00 185.00  0.00 190.00  0.00 365.27 
4  170.00  0.00 175.00  0.00 190.00  0.00 195.00  0.00 458.77 
4  170.00  0.00 175.00  0.00 195.00  0.00 200.00  0.00 502.11 
4  170.00  0.00 175.00  0.00 200.00  0.00 205.00  0.00 552.66 
4  170.00  0.00 175.00  0.00 205.00  0.00 210.00  0.00 651.11 
4  170.00  0.00 175.00  0.00 210.00  0.00 215.00  0.00 674.77 
4  170.00  0.00 175.00  0.00 215.00  0.00 220.00  0.00 713.18 
4  170.00  0.00 175.00  0.00 220.00  0.00 225.00  0.00 805.30 
4  170.00  0.00 175.00  0.00 225.00  0.00 230.00  0.00 910.60 
4  170.00  0.00 175.00  0.00 230.00  0.00 235.00  0.00 945.17 
4  175.00  0.00 180.00  0.00 185.00  0.00 190.00  0.00 239.22 
4  175.00  0.00 180.00  0.00 190.00  0.00 195.00  0.00 363.16 
4  175.00  0.00 180.00  0.00 195.00  0.00 200.00  0.00 434.42 
4  175.00  0.00 180.00  0.00 200.00  0.00 205.00  0.00 501.14 
4  175.00  0.00 180.00  0.00 205.00  0.00 210.00  0.00 600.77 
4  175.00  0.00 180.00  0.00 210.00  0.00 215.00  0.00 626.21 
4  175.00  0.00 180.00  0.00 215.00  0.00 220.00  0.00 667.73 
4  175.00  0.00 180.00  0.00 220.00  0.00 225.00  0.00 761.51 
4  175.00  0.00 180.00  0.00 225.00  0.00 230.00  0.00 875.84 
4  175.00  0.00 180.00  0.00 230.00  0.00 235.00  0.00 921.66 
4  180.00  0.00 185.00  0.00 190.00  0.00 195.00  0.00 278.48 
4  180.00  0.00 185.00  0.00 195.00  0.00 200.00  0.00 408.59 
4  180.00  0.00 185.00  0.00 200.00  0.00 205.00  0.00 517.55 
4  180.00  0.00 185.00  0.00 205.00  0.00 210.00  0.00 647.74 
4  180.00  0.00 185.00  0.00 210.00  0.00 215.00  0.00 704.38 
4  180.00  0.00 185.00  0.00 215.00  0.00 220.00  0.00 757.54 
4  180.00  0.00 185.00  0.00 220.00  0.00 225.00  0.00 866.52 
4  180.00  0.00 185.00  0.00 225.00  0.00 230.00  0.00 983.68 
4  180.00  0.00 185.00  0.00 230.00  0.00 235.00  0.00 1010.49 
4  185.00  0.00 190.00  0.00 195.00  0.00 200.00  0.00 254.93 
4  185.00  0.00 190.00  0.00 200.00  0.00 205.00  0.00 404.15 
4  185.00  0.00 190.00  0.00 205.00  0.00 210.00  0.00 558.76 
4  185.00  0.00 190.00  0.00 210.00  0.00 215.00  0.00 646.20 
4  185.00  0.00 190.00  0.00 215.00  0.00 220.00  0.00 725.93 
4  185.00  0.00 190.00  0.00 220.00  0.00 225.00  0.00 861.04 
4  185.00  0.00 190.00  0.00 225.00  0.00 230.00  0.00 1004.19 
4  185.00  0.00 190.00  0.00 230.00  0.00 235.00  0.00 1074.01 
4  190.00  0.00 195.00  0.00 200.00  0.00 205.00  0.00 237.86 
4  190.00  0.00 195.00  0.00 205.00  0.00 210.00  0.00 388.91 
4  190.00  0.00 195.00  0.00 210.00  0.00 215.00  0.00 486.63 
4  190.00  0.00 195.00  0.00 215.00  0.00 220.00  0.00 571.64 
4  190.00  0.00 195.00  0.00 220.00  0.00 225.00  0.00 701.78 
4  190.00  0.00 195.00  0.00 225.00  0.00 230.00  0.00 850.39 
4  190.00  0.00 195.00  0.00 230.00  0.00 235.00  0.00 902.40 
4  195.00  0.00 200.00  0.00 205.00  0.00 210.00  0.00 213.67 
4  195.00  0.00 200.00  0.00 210.00  0.00 215.00  0.00 329.45 
4  195.00  0.00 200.00  0.00 215.00  0.00 220.00  0.00 416.34 
4  195.00  0.00 200.00  0.00 220.00  0.00 225.00  0.00 530.88 
4  195.00  0.00 200.00  0.00 225.00  0.00 230.00  0.00 645.15 
4  195.00  0.00 200.00  0.00 230.00  0.00 235.00  0.00 674.50 
4  200.00  0.00 205.00  0.00 210.00  0.00 215.00  0.00 221.87 
4  200.00  0.00 205.00  0.00 215.00  0.00 220.00  0.00 331.29 
4  200.00  0.00 205.00  0.00 220.00  0.00 225.00  0.00 455.41 
4  200.00  0.00 205.00  0.00 225.00  0.00 230.00  0.00 573.26 
4  200.00  0.00 205.00  0.00 230.00  0.00 235.00  0.00 593.85 
4  205.00  0.00 210.00  0.00 215.00  0.00 220.00  0.00 252.00 
4  205.00  0.00 210.00  0.00 220.00  0.00 225.00  0.00 419.37 
4  205.00  0.00 210.00  0.00 225.00  0.00 230.00  0.00 580.04 
4  205.00  0.00 210.00  0.00 230.00  0.00 235.00  0.00 628.91 
4  210.00  0.00 215.00  0.00 220.00  0.00 225.00  0.00 275.15 
4  210.00  0.00 215.00  0.00 225.00  0.00 230.00  0.00 463.96 
4  210.00  0.00 215.00  0.00 230.00  0.00 235.00  0.00 564.56 
4  215.00  0.00 220.00  0.00 225.00  0.00 230.00  0.00 331.54 
4  215.00  0.00 220.00  0.00 230.00  0.00 235.00  0.00 463.15 
4  220.00  0.00 225.00  0.00 230.00  0.00 235.00  0.00 320.12 
4  220.00  0.00 225.00  0.00 230.00  0.00 235.00  0.00 365.14 
4  125.00  0.00 130.00  0.00 210.00  0.00 215.00  0.00 3036.06 
4  130.00  0.00 135.00  0.00 210.00  0.00 215.00  0.00 3275.78 
4  130.00  0.00 135.00  0.00 215.00  0.00 220.00  0.00 3241.32 
4  135.00  0.00 140.00  0.00 210.00  0.00 215.00  0.00 3108.18 
4  135.00  0.00 140.00  0.00 215.00  0.00 220.00  0.00 3060.12 
4  135.00  0.00 140.00  0.00 220.00  0.00 225.00  0.00 3158.35 
4  140.00  0.00 145.00  0.00 210.00  0.00 215.00  0.00 3007.25 
4  140.00  0.00 145.00  0.00 215.00  0.00 220.00  0.00 2944.11 
4  140.00  0.00 145.00  0.00 220.00  0.00 225.00  0.00 3143.61 
4  140.00  0.00 145.00  0.00 225.00  0.00 230.00  0.00 3341.88 
4  145.00  0.00 150.00  0.00 210.00  0.00 215.00  0.00 2476.46 
4  145.00  0.00 150.00  0.00 215.00  0.00 220.00  0.00 2405.72 
4  145.00  0.00 150.00  0.00 220.00  0.00 225.00  0.00 2518.14 
4  145.00  0.00 150.00  0.00 225.00  0.00 230.00  0.00 2774.86 
4  145.00  0.00 150.00  0.00 230.00  0.00 235.00  0.00 3179.05 
4  150.00  0.00 155.00  0.00 210.00  0.00 215.00  0.00 1599.24 
4  150.00  0.00 155.00  0.00 215.00  0.00 220.00  0.00 1579.15 
