4  174.00  0.00 246.00  0.00 198.00  0.00 222.00  0.00 8065.77 
4  174.00  0.00 237.00  0.00 195.00  0.00 216.00  0.00 8129.63 
4  174.00  0.00 228.00  0.00 192.00  0.00 210.00  0.00 8373.32 
4  174.00  0.00 219.00  0.00 189.00  0.00 204.00  0.00 8468.84 
4  177.00  0.00 285.00  0.00 213.00  0.00 249.00  0.00 6785.84 
4  177.00  0.00 276.00  0.00 210.00  0.00 243.00  0.00 7351.33 
4  177.00  0.00 267.00  0.00 207.00  0.00 237.00  0.00 8107.01 
4  177.00  0.00 258.00  0.00 204.00  0.00 231.00  0.00 8134.83 
4  177.00  0.00 249.00  0.00 201.00  0.00 225.00  0.00 8200.07 
4  177.00  0.00 240.00  0.00 198.00  0.00 219.00  0.00 8042.67 
4  177.00  0.00 231.00  0.00 195.00  0.00 213.00  0.00 8406.28 
4  177.00  0.00 222.00  0.00 192.00  0.00 207.00  0.00 7860.67 
4  180.00  0.00 279.00  0.00 213.00  0.00 246.00  0.00 6969.71 
4  180.00  0.00 270.00  0.00 210.00  0.00 240.00  0.00 7856.65 
4  180.00  0.00 261.00  0.00 207.00  0.00 234.00  0.00 8048.32 
4  180.00  0.00 252.00  0.00 204.00  0.00 228.00  0.00 8319.26 
4  180.00  0.00 243.00  0.00 201.00  0.00 222.00  0.00 8017.63 
4  180.00  0.00 234.00  0.00 198.00  0.00 216.00  0.00 8393.56 
4  180.00  0.00 225.00  0.00 195.00  0.00 210.00  0.00 8421.24 
4  180.00  0.00 216.00  0.00 192.00  0.00 204.00  0.00 7553.71 
4  183.00  0.00 282.00  0.00 216.00  0.00 249.00  0.00 7278.05 
4  183.00  0.00 273.00  0.00 213.00  0.00 243.00  0.00 1715.69 
4  183.00  0.00 264.00  0.00 210.00  0.00 237.00  0.00 7934.53 
4  183.00  0.00 255.00  0.00 207.00  0.00 231.00  0.00 7726.20 
4  183.00  0.00 246.00  0.00 204.00  0.00 225.00  0.00 8224.13 
4  183.00  0.00 237.00  0.00 201.00  0.00 219.00  0.00 8598.93 
4  183.00  0.00 228.00  0.00 198.00  0.00 213.00  0.00 8128.87 
4  183.00  0.00 219.00  0.00 195.00  0.00 207.00  0.00 8060.07 
4  186.00  0.00 285.00  0.00 219.00  0.00 252.00  0.00 6901.63 
4  186.00  0.00 276.00  0.00 216.00  0.00 246.00  0.00 7149.12 
4  186.00  0.00 267.00  0.00 213.00  0.00 240.00  0.00 7842.59 
4  186.00  0.00 258.00  0.00 210.00  0.00 234.00  0.00 7695.70 
4  186.00  0.00 249.00  0.00 207.00  0.00 228.00  0.00 7966.29 
4  186.00  0.00 240.00  0.00 204.00  0.00 222.00  0.00 7893.41 
4  186.00  0.00 231.00  0.00 201.00  0.00 216.00  0.00 8318.24 
4  186.00  0.00 222.00  0.00 198.00  0.00 210.00  0.00 8021.64 
4  189.00  0.00 279.00  0.00 219.00  0.00 249.00  0.00 6761.52 
4  189.00  0.00 270.00  0.00 216.00  0.00 243.00  0.00 7639.66 
4  189.00  0.00 261.00  0.00 213.00  0.00 237.00  0.00 7855.95 
4  189.00  0.00 252.00  0.00 210.00  0.00 231.00  0.00 7170.27 
4  189.00  0.00 243.00  0.00 207.00  0.00 225.00  0.00 7686.65 
4  189.00  0.00 234.00  0.00 204.00  0.00 219.00  0.00 8789.63 
4  189.00  0.00 225.00  0.00 201.00  0.00 213.00  0.00 7706.01 
4  189.00  0.00 216.00  0.00 198.00  0.00 207.00  0.00 7513.21 
4  192.00  0.00 282.00  0.00 222.00  0.00 252.00  0.00 6703.17 
4  192.00  0.00 273.00  0.00 219.00  0.00 246.00  0.00 7340.72 
4  192.00  0.00 264.00  0.00 216.00  0.00 240.00  0.00 8269.60 
4  192.00  0.00 255.00  0.00 213.00  0.00 234.00  0.00 7668.91 
4  192.00  0.00 246.00  0.00 210.00  0.00 228.00  0.00 7916.81 
4  192.00  0.00 237.00  0.00 207.00  0.00 222.00  0.00 8181.60 
4  192.00  0.00 228.00  0.00 204.00  0.00 216.00  0.00 8042.48 
4  192.00  0.00 219.00  0.00 201.00  0.00 210.00  0.00 7899.41 
4  195.00  0.00 285.00  0.00 225.00  0.00 255.00  0.00 6187.64 
4  195.00  0.00 276.00  0.00 222.00  0.00 249.00  0.00 6619.28 
4  195.00  0.00 267.00  0.00 219.00  0.00 243.00  0.00 7477.54 
4  195.00  0.00 258.00  0.00 216.00  0.00 237.00  0.00 7779.44 
4  195.00  0.00 249.00  0.00 213.00  0.00 231.00  0.00 6997.72 
4  195.00  0.00 240.00  0.00 210.00  0.00 225.00  0.00 7212.00 
4  195.00  0.00 231.00  0.00 207.00  0.00 219.00  0.00 8472.66 
4  195.00  0.00 222.00  0.00 204.00  0.00 213.00  0.00 7085.89 
4  198.00  0.00 279.00  0.00 225.00  0.00 252.00  0.00 6552.18 
4  198.00  0.00 270.00  0.00 222.00  0.00 246.00  0.00 7113.10 
4  198.00  0.00 261.00  0.00 219.00  0.00 240.00  0.00 7950.74 
4  198.00  0.00 252.00  0.00 216.00  0.00 234.00  0.00 7446.18 
4  198.00  0.00 243.00  0.00 213.00  0.00 228.00  0.00 7577.52 
4  198.00  0.00 234.00  0.00 210.00  0.00 222.00  0.00 7853.32 
4  198.00  0.00 225.00  0.00 207.00  0.00 216.00  0.00 6952.66 
4  198.00  0.00 216.00  0.00 204.00  0.00 210.00  0.00 6715.83 
4  201.00  0.00 282.00  0.00 228.00  0.00 255.00  0.00 6319.68 
4  201.00  0.00 273.00  0.00 225.00  0.00 249.00  0.00 6964.33 
4  201.00  0.00 264.00  0.00 222.00  0.00 243.00  0.00 7585.34 
4  201.00  0.00 255.00  0.00 219.00  0.00 237.00  0.00 7619.72 
4  201.00  0.00 246.00  0.00 216.00  0.00 231.00  0.00 7347.70 
4  201.00  0.00 237.00  0.00 213.00  0.00 225.00  0.00 8044.82 
4  201.00  0.00 228.00  0.00 210.00  0.00 219.00  0.00 7501.18 
4  201.00  0.00 219.00  0.00 207.00  0.00 213.00  0.00 5869.75 
4  204.00  0.00 285.00  0.00 231.00  0.00 258.00  0.00 6257.43 
4  204.00  0.00 276.00  0.00 228.00  0.00 252.00  0.00 6772.13 
4  204.00  0.00 267.00  0.00 225.00  0.00 246.00  0.00 7340.02 
4  204.00  0.00 258.00  0.00 222.00  0.00 240.00  0.00 7892.07 
4  204.00  0.00 249.00  0.00 219.00  0.00 234.00  0.00 7225.66 
4  204.00  0.00 240.00  0.00 216.00  0.00 228.00  0.00 7694.13 
4  204.00  0.00 231.00  0.00 213.00  0.00 222.00  0.00 7940.21 
4  204.00  0.00 222.00  0.00 210.00  0.00 216.00  0.00 5810.53 
4  207.00  0.00 279.00  0.00 231.00  0.00 255.00  0.00 6476.47 
4  207.00  0.00 270.00  0.00 228.00  0.00 249.00  0.00 7068.83 
4  207.00  0.00 261.00  0.00 225.00  0.00 243.00  0.00 7652.28 
4  207.00  0.00 252.00  0.00 222.00  0.00 237.00  0.00 7491.70 
4  207.00  0.00 243.00  0.00 219.00  0.00 231.00  0.00 6640.84 
4  207.00  0.00 234.00  0.00 216.00  0.00 225.00  0.00 8421.81 
4  207.00  0.00 225.00  0.00 213.00  0.00 219.00  0.00 7223.15 
4  207.00  0.00 216.00  0.00 210.00  0.00 213.00  0.00 3807.61 
4  210.00  0.00 282.00  0.00 234.00  0.00 258.00  0.00 5886.65 
4  210.00  0.00 273.00  0.00 231.00  0.00 252.00  0.00 7178.62 
4  210.00  0.00 264.00  0.00 228.00  0.00 246.00  0.00 7313.63 
4  210.00  0.00 255.00  0.00 225.00  0.00 240.00  0.00 7742.28 
4  210.00  0.00 246.00  0.00 222.00  0.00 234.00  0.00 7101.57 
4  210.00  0.00 237.00  0.00 219.00  0.00 228.00  0.00 7810.37 
4  210.00  0.00 228.00  0.00 216.00  0.00 222.00  0.00 6877.63 
4  210.00  0.00 219.00  0.00 213.00  0.00 216.00  0.00 4099.58 
4  213.00  0.00 285.00  0.00 237.00  0.00 261.00  0.00 5136.29 
4  213.00  0.00 276.00  0.00 234.00  0.00 255.00  0.00 6172.34 
4  213.00  0.00 267.00  0.00 231.00  0.00 249.00  0.00 7430.15 
4  213.00  0.00 258.00  0.00 228.00  0.00 243.00  0.00 7338.76 
4  213.00  0.00 249.00  0.00 225.00  0.00 237.00  0.00 7045.10 
4  213.00  0.00 240.00  0.00 222.00  0.00 231.00  0.00 6175.59 
4  213.00  0.00 231.00  0.00 219.00  0.00 225.00  0.00 7204.72 
4  213.00  0.00 222.00  0.00 216.00  0.00 219.00  0.00 5831.04 
4  216.00  0.00 279.00  0.00 237.00  0.00 258.00  0.00 5408.61 
4  216.00  0.00 270.00  0.00 234.00  0.00 252.00  0.00 7028.67 
4  216.00  0.00 261.00  0.00 231.00  0.00 246.00  0.00 7650.46 
4  216.00  0.00 252.00  0.00 228.00  0.00 240.00  0.00 7192.45 
4  216.00  0.00 243.00  0.00 225.00  0.00 234.00  0.00 6320.68 
4  216.00  0.00 234.00  0.00 222.00  0.00 228.00  0.00 7666.00 
4  216.00  0.00 225.00  0.00 219.00  0.00 222.00  0.00 4143.35 
4  219.00  0.00 282.00  0.00 240.00  0.00 261.00  0.00 5126.08 
4  219.00  0.00 273.00  0.00 237.00  0.00 255.00  0.00 6489.83 
4  219.00  0.00 264.00  0.00 234.00  0.00 249.00  0.00 7828.65 
4  219.00  0.00 255.00  0.00 231.00  0.00 243.00  0.00 8388.87 
4  219.00  0.00 246.00  0.00 228.00  0.00 237.00  0.00 7302.25 
4  219.00  0.00 237.00  0.00 225.00  0.00 231.00  0.00 6388.29 
4  219.00  0.00 228.00  0.00 222.00  0.00 225.00  0.00 5928.88 
4  222.00  0.00 285.00  0.00 243.00  0.00 264.00  0.00 4923.82 
4  222.00  0.00 276.00  0.00 240.00  0.00 258.00  0.00 5353.27 
4  222.00  0.00 267.00  0.00 237.00  0.00 252.00  0.00 7033.47 
4  222.00  0.00 258.00  0.00 234.00  0.00 246.00  0.00 7634.07 
4  222.00  0.00 249.00  0.00 231.00  0.00 240.00  0.00 8185.73 
4  222.00  0.00 240.00  0.00 228.00  0.00 234.00  0.00 5662.60 
4  222.00  0.00 231.00  0.00 225.00  0.00 228.00  0.00 6581.47 
4  225.00  0.00 279.00  0.00 243.00  0.00 261.00  0.00 5485.90 
4  225.00  0.00 270.00  0.00 240.00  0.00 255.00  0.00 6223.21 
4  225.00  0.00 261.00  0.00 237.00  0.00 249.00  0.00 7464.42 
4  225.00  0.00 252.00  0.00 234.00  0.00 243.00  0.00 7940.29 
4  225.00  0.00 243.00  0.00 231.00  0.00 237.00  0.00 7543.72 
4  225.00  0.00 234.00  0.00 228.00  0.00 231.00  0.00 4135.67 
4  228.00  0.00 282.00  0.00 246.00  0.00 264.00  0.00 5691.69 
4  228.00  0.00 273.00  0.00 243.00  0.00 258.00  0.00 6220.35 
4  228.00  0.00 264.00  0.00 240.00  0.00 252.00  0.00 6850.47 
4  228.00  0.00 255.00  0.00 237.00  0.00 246.00  0.00 7130.16 
4  228.00  0.00 246.00  0.00 234.00  0.00 240.00  0.00 8056.01 
4  228.00  0.00 237.00  0.00 231.00  0.00 234.00  0.00 6331.70 
4  231.00  0.00 285.00  0.00 249.00  0.00 267.00  0.00 5375.61 
4  231.00  0.00 276.00  0.00 246.00  0.00 261.00  0.00 5846.56 
4  231.00  0.00 267.00  0.00 243.00  0.00 255.00  0.00 6192.71 
4  231.00  0.00 258.00  0.00 240.00  0.00 249.00  0.00 5920.80 
4  231.00  0.00 249.00  0.00 237.00  0.00 243.00  0.00 5967.49 
4  231.00  0.00 240.00  0.00 234.00  0.00 237.00  0.00 4786.74 
4  234.00  0.00 279.00  0.00 249.00  0.00 264.00  0.00 5585.67 
4  234.00  0.00 270.00  0.00 246.00  0.00 258.00  0.00 6253.62 
4  234.00  0.00 261.00  0.00 243.00  0.00 252.00  0.00 6034.55 
4  234.00  0.00 252.00  0.00 240.00  0.00 246.00  0.00 4623.91 
4  234.00  0.00 243.00  0.00 237.00  0.00 240.00  0.00 5212.95 
4  237.00  0.00 282.00  0.00 252.00  0.00 267.00  0.00 5694.85 
4  237.00  0.00 273.00  0.00 249.00  0.00 261.00  0.00 6029.07 
4  237.00  0.00 264.00  0.00 246.00  0.00 255.00  0.00 6122.01 
4  237.00  0.00 255.00  0.00 243.00  0.00 249.00  0.00 4897.87 
4  237.00  0.00 246.00  0.00 240.00  0.00 243.00  0.00 3933.49 
4  240.00  0.00 285.00  0.00 255.00  0.00 270.00  0.00 5931.11 
4  240.00  0.00 276.00  0.00 252.00  0.00 264.00  0.00 5792.07 
4  240.00  0.00 267.00  0.00 249.00  0.00 258.00  0.00 5893.09 
4  240.00  0.00 258.00  0.00 246.00  0.00 252.00  0.00 5571.39 
4  240.00  0.00 249.00  0.00 243.00  0.00 246.00  0.00 3657.69 
4  243.00  0.00 279.00  0.00 255.00  0.00 267.00  0.00 5709.15 
4  243.00  0.00 270.00  0.00 252.00  0.00 261.00  0.00 5606.03 
4  243.00  0.00 261.00  0.00 249.00  0.00 255.00  0.00 4839.06 
4  243.00  0.00 252.00  0.00 246.00  0.00 249.00  0.00 3980.55 
4  246.00  0.00 282.00  0.00 258.00  0.00 270.00  0.00 5762.10 
4  246.00  0.00 273.00  0.00 255.00  0.00 264.00  0.00 5564.90 
4  246.00  0.00 264.00  0.00 252.00  0.00 258.00  0.00 4355.90 
4  246.00  0.00 255.00  0.00 249.00  0.00 252.00  0.00 3781.28 
4  249.00  0.00 285.00  0.00 261.00  0.00 273.00  0.00 5991.50 
4  249.00  0.00 276.00  0.00 258.00  0.00 267.00  0.00 5711.42 
4  249.00  0.00 267.00  0.00 255.00  0.00 261.00  0.00 4962.82 
4  249.00  0.00 258.00  0.00 252.00  0.00 255.00  0.00 3348.94 
4  252.00  0.00 279.00  0.00 261.00  0.00 270.00  0.00 5750.75 
4  252.00  0.00 270.00  0.00 258.00  0.00 264.00  0.00 5509.27 
4  252.00  0.00 261.00  0.00 255.00  0.00 258.00  0.00 3954.31 
4  255.00  0.00 282.00  0.00 264.00  0.00 273.00  0.00 5798.23 
4  255.00  0.00 273.00  0.00 261.00  0.00 267.00  0.00 5229.54 
4  255.00  0.00 264.00  0.00 258.00  0.00 261.00  0.00 3866.85 
4  258.00  0.00 285.00  0.00 267.00  0.00 276.00  0.00 5931.33 
4  258.00  0.00 276.00  0.00 264.00  0.00 270.00  0.00 5333.32 
4  258.00  0.00 267.00  0.00 261.00  0.00 264.00  0.00 4261.18 
4  261.00  0.00 279.00  0.00 267.00  0.00 273.00  0.00 5480.87 
4  261.00  0.00 270.00  0.00 264.00  0.00 267.00  0.00 4678.88 
4  264.00  0.00 282.00  0.00 270.00  0.00 276.00  0.00 5835.12 
4  264.00  0.00 273.00  0.00 267.00  0.00 270.00  0.00 5108.74 
4  267.00  0.00 285.00  0.00 273.00  0.00 279.00  0.00 5608.74 
4  267.00  0.00 276.00  0.00 270.00  0.00 273.00  0.00 5038.15 
4  270.00  0.00 279.00  0.00 273.00  0.00 276.00  0.00 4680.27 
4  273.00  0.00 282.00  0.00 276.00  0.00 279.00  0.00 4675.48 
4  276.00  0.00 285.00  0.00 279.00  0.00 282.00  0.00 3291.55 
