4  95.00  0.00 100.00  0.00 185.00  0.00 190.00  0.00 13210.19 
4  95.00  0.00 100.00  0.00 190.00  0.00 195.00  0.00 13771.65 
4  95.00  0.00 100.00  0.00 195.00  0.00 200.00  0.00 14529.35 
4  95.00  0.00 100.00  0.00 200.00  0.00 205.00  0.00 14661.71 
4  95.00  0.00 100.00  0.00 205.00  0.00 210.00  0.00 15097.27 
4  95.00  0.00 100.00  0.00 210.00  0.00 215.00  0.00 15489.62 
4  95.00  0.00 100.00  0.00 215.00  0.00 220.00  0.00 15540.49 
4  95.00  0.00 100.00  0.00 220.00  0.00 225.00  0.00 14972.15 
4  95.00  0.00 100.00  0.00 225.00  0.00 230.00  0.00 13723.44 
4  95.00  0.00 100.00  0.00 230.00  0.00 235.00  0.00 13114.77 
4  100.00  0.00 105.00  0.00 110.00  0.00 115.00  0.00 2038.53 
4  100.00  0.00 105.00  0.00 115.00  0.00 120.00  0.00 3111.19 
4  100.00  0.00 105.00  0.00 120.00  0.00 125.00  0.00 3670.41 
4  100.00  0.00 105.00  0.00 125.00  0.00 130.00  0.00 3825.64 
4  100.00  0.00 105.00  0.00 130.00  0.00 135.00  0.00 4839.60 
4  100.00  0.00 105.00  0.00 135.00  0.00 140.00  0.00 5802.23 
4  100.00  0.00 105.00  0.00 140.00  0.00 145.00  0.00 5794.11 
4  100.00  0.00 105.00  0.00 145.00  0.00 150.00  0.00 6164.52 
4  100.00  0.00 105.00  0.00 150.00  0.00 155.00  0.00 7291.76 
4  100.00  0.00 105.00  0.00 155.00  0.00 160.00  0.00 7884.50 
4  100.00  0.00 105.00  0.00 160.00  0.00 165.00  0.00 9065.76 
4  100.00  0.00 105.00  0.00 165.00  0.00 170.00  0.00 10869.54 
4  100.00  0.00 105.00  0.00 170.00  0.00 175.00  0.00 11192.73 
4  100.00  0.00 105.00  0.00 175.00  0.00 180.00  0.00 11969.25 
4  100.00  0.00 105.00  0.00 180.00  0.00 185.00  0.00 13040.58 
4  100.00  0.00 105.00  0.00 185.00  0.00 190.00  0.00 15085.49 
4  100.00  0.00 105.00  0.00 190.00  0.00 195.00  0.00 15902.13 
4  100.00  0.00 105.00  0.00 195.00  0.00 200.00  0.00 16828.84 
4  100.00  0.00 105.00  0.00 200.00  0.00 205.00  0.00 17069.46 
4  100.00  0.00 105.00  0.00 205.00  0.00 210.00  0.00 17627.20 
4  100.00  0.00 105.00  0.00 210.00  0.00 215.00  0.00 18163.74 
4  100.00  0.00 105.00  0.00 215.00  0.00 220.00  0.00 18351.21 
4  100.00  0.00 105.00  0.00 220.00  0.00 225.00  0.00 17838.06 
4  100.00  0.00 105.00  0.00 225.00  0.00 230.00  0.00 16464.89 
4  100.00  0.00 105.00  0.00 230.00  0.00 235.00  0.00 15808.51 
4  105.00  0.00 110.00  0.00 115.00  0.00 120.00  0.00 2244.46 
4  105.00  0.00 110.00  0.00 120.00  0.00 125.00  0.00 3091.32 
4  105.00  0.00 110.00  0.00 125.00  0.00 130.00  0.00 3501.59 
4  105.00  0.00 110.00  0.00 130.00  0.00 135.00  0.00 4607.94 
4  105.00  0.00 110.00  0.00 135.00  0.00 140.00  0.00 5621.39 
4  105.00  0.00 110.00  0.00 140.00  0.00 145.00  0.00 5638.50 
4  105.00  0.00 110.00  0.00 145.00  0.00 150.00  0.00 6003.64 
4  105.00  0.00 110.00  0.00 150.00  0.00 155.00  0.00 7092.85 
4  105.00  0.00 110.00  0.00 155.00  0.00 160.00  0.00 7647.70 
4  105.00  0.00 110.00  0.00 160.00  0.00 165.00  0.00 8769.99 
4  105.00  0.00 110.00  0.00 165.00  0.00 170.00  0.00 10526.04 
4  105.00  0.00 110.00  0.00 170.00  0.00 175.00  0.00 10881.85 
4  105.00  0.00 110.00  0.00 175.00  0.00 180.00  0.00 11675.75 
4  105.00  0.00 110.00  0.00 180.00  0.00 185.00  0.00 12769.33 
4  105.00  0.00 110.00  0.00 185.00  0.00 190.00  0.00 14827.51 
4  105.00  0.00 110.00  0.00 190.00  0.00 195.00  0.00 15701.61 
4  105.00  0.00 110.00  0.00 195.00  0.00 200.00  0.00 16705.84 
4  105.00  0.00 110.00  0.00 200.00  0.00 205.00  0.00 17030.01 
4  105.00  0.00 110.00  0.00 205.00  0.00 210.00  0.00 17696.10 
4  105.00  0.00 110.00  0.00 210.00  0.00 215.00  0.00 18327.74 
4  105.00  0.00 110.00  0.00 215.00  0.00 220.00  0.00 18547.65 
4  105.00  0.00 110.00  0.00 220.00  0.00 225.00  0.00 18156.61 
4  105.00  0.00 110.00  0.00 225.00  0.00 230.00  0.00 16767.67 
4  105.00  0.00 110.00  0.00 230.00  0.00 235.00  0.00 16211.80 
4  110.00  0.00 115.00  0.00 120.00  0.00 125.00  0.00 1778.43 
4  110.00  0.00 115.00  0.00 125.00  0.00 130.00  0.00 2298.82 
4  110.00  0.00 115.00  0.00 130.00  0.00 135.00  0.00 3246.58 
4  110.00  0.00 115.00  0.00 135.00  0.00 140.00  0.00 4144.11 
4  110.00  0.00 115.00  0.00 140.00  0.00 145.00  0.00 4223.43 
4  110.00  0.00 115.00  0.00 145.00  0.00 150.00  0.00 4559.33 
4  110.00  0.00 115.00  0.00 150.00  0.00 155.00  0.00 5460.54 
4  110.00  0.00 115.00  0.00 155.00  0.00 160.00  0.00 5932.26 
4  110.00  0.00 115.00  0.00 160.00  0.00 165.00  0.00 6873.25 
4  110.00  0.00 115.00  0.00 165.00  0.00 170.00  0.00 8305.06 
4  110.00  0.00 115.00  0.00 170.00  0.00 175.00  0.00 8575.72 
4  110.00  0.00 115.00  0.00 175.00  0.00 180.00  0.00 9221.23 
4  110.00  0.00 115.00  0.00 180.00  0.00 185.00  0.00 10171.63 
4  110.00  0.00 115.00  0.00 185.00  0.00 190.00  0.00 11902.17 
4  110.00  0.00 115.00  0.00 190.00  0.00 195.00  0.00 12726.40 
4  110.00  0.00 115.00  0.00 195.00  0.00 200.00  0.00 13406.15 
4  110.00  0.00 115.00  0.00 200.00  0.00 205.00  0.00 13914.06 
4  110.00  0.00 115.00  0.00 205.00  0.00 210.00  0.00 14325.23 
4  110.00  0.00 115.00  0.00 210.00  0.00 215.00  0.00 15186.86 
4  110.00  0.00 115.00  0.00 215.00  0.00 220.00  0.00 15088.37 
4  110.00  0.00 115.00  0.00 220.00  0.00 225.00  0.00 14943.86 
4  110.00  0.00 115.00  0.00 225.00  0.00 230.00  0.00 13555.93 
4  110.00  0.00 115.00  0.00 230.00  0.00 235.00  0.00 13539.17 
4  115.00  0.00 120.00  0.00 125.00  0.00 130.00  0.00 1961.21 
4  115.00  0.00 120.00  0.00 130.00  0.00 135.00  0.00 3005.79 
4  115.00  0.00 120.00  0.00 135.00  0.00 140.00  0.00 4066.28 
4  115.00  0.00 120.00  0.00 140.00  0.00 145.00  0.00 4225.86 
4  115.00  0.00 120.00  0.00 145.00  0.00 150.00  0.00 4586.76 
4  115.00  0.00 120.00  0.00 150.00  0.00 155.00  0.00 5455.41 
4  115.00  0.00 120.00  0.00 155.00  0.00 160.00  0.00 5921.19 
4  115.00  0.00 120.00  0.00 160.00  0.00 165.00  0.00 6760.65 
4  115.00  0.00 120.00  0.00 165.00  0.00 170.00  0.00 8243.10 
4  115.00  0.00 120.00  0.00 170.00  0.00 175.00  0.00 8446.43 
4  115.00  0.00 120.00  0.00 175.00  0.00 180.00  0.00 9135.71 
4  115.00  0.00 120.00  0.00 180.00  0.00 185.00  0.00 10052.07 
4  115.00  0.00 120.00  0.00 185.00  0.00 190.00  0.00 11847.11 
4  115.00  0.00 120.00  0.00 190.00  0.00 195.00  0.00 12648.30 
4  115.00  0.00 120.00  0.00 195.00  0.00 200.00  0.00 13554.03 
4  115.00  0.00 120.00  0.00 200.00  0.00 205.00  0.00 13975.36 
4  115.00  0.00 120.00  0.00 205.00  0.00 210.00  0.00 14638.73 
4  115.00  0.00 120.00  0.00 210.00  0.00 215.00  0.00 15373.54 
4  115.00  0.00 120.00  0.00 215.00  0.00 220.00  0.00 15623.84 
4  115.00  0.00 120.00  0.00 220.00  0.00 225.00  0.00 15380.36 
4  115.00  0.00 120.00  0.00 225.00  0.00 230.00  0.00 14186.96 
4  115.00  0.00 120.00  0.00 230.00  0.00 235.00  0.00 13848.15 
4  120.00  0.00 125.00  0.00 130.00  0.00 135.00  0.00 2113.90 
4  120.00  0.00 125.00  0.00 135.00  0.00 140.00  0.00 3148.08 
4  120.00  0.00 125.00  0.00 140.00  0.00 145.00  0.00 3432.71 
4  120.00  0.00 125.00  0.00 145.00  0.00 150.00  0.00 3841.32 
4  120.00  0.00 125.00  0.00 150.00  0.00 155.00  0.00 4634.76 
4  120.00  0.00 125.00  0.00 155.00  0.00 160.00  0.00 4982.68 
4  120.00  0.00 125.00  0.00 160.00  0.00 165.00  0.00 5637.90 
4  120.00  0.00 125.00  0.00 165.00  0.00 170.00  0.00 6924.72 
4  120.00  0.00 125.00  0.00 170.00  0.00 175.00  0.00 7082.24 
4  120.00  0.00 125.00  0.00 175.00  0.00 180.00  0.00 7671.81 
4  120.00  0.00 125.00  0.00 180.00  0.00 185.00  0.00 8468.78 
4  120.00  0.00 125.00  0.00 185.00  0.00 190.00  0.00 9978.95 
4  120.00  0.00 125.00  0.00 190.00  0.00 195.00  0.00 10746.38 
4  120.00  0.00 125.00  0.00 195.00  0.00 200.00  0.00 11524.96 
4  120.00  0.00 125.00  0.00 200.00  0.00 205.00  0.00 11973.88 
4  120.00  0.00 125.00  0.00 205.00  0.00 210.00  0.00 12521.07 
4  120.00  0.00 125.00  0.00 210.00  0.00 215.00  0.00 13305.20 
4  120.00  0.00 125.00  0.00 215.00  0.00 220.00  0.00 13576.98 
4  120.00  0.00 125.00  0.00 220.00  0.00 225.00  0.00 13429.91 
4  120.00  0.00 125.00  0.00 225.00  0.00 230.00  0.00 12366.42 
4  120.00  0.00 125.00  0.00 230.00  0.00 235.00  0.00 12030.92 
4  125.00  0.00 130.00  0.00 135.00  0.00 140.00  0.00 2006.22 
4  125.00  0.00 130.00  0.00 140.00  0.00 145.00  0.00 2381.07 
4  125.00  0.00 130.00  0.00 145.00  0.00 150.00  0.00 2827.50 
4  125.00  0.00 130.00  0.00 150.00  0.00 155.00  0.00 3524.83 
4  125.00  0.00 130.00  0.00 155.00  0.00 160.00  0.00 3856.88 
4  125.00  0.00 130.00  0.00 160.00  0.00 165.00  0.00 4487.88 
4  125.00  0.00 130.00  0.00 165.00  0.00 170.00  0.00 5206.74 
4  125.00  0.00 130.00  0.00 170.00  0.00 175.00  0.00 5476.66 
4  125.00  0.00 130.00  0.00 175.00  0.00 180.00  0.00 5957.09 
4  125.00  0.00 130.00  0.00 180.00  0.00 185.00  0.00 6577.22 
4  125.00  0.00 130.00  0.00 185.00  0.00 190.00  0.00 7824.61 
4  125.00  0.00 130.00  0.00 190.00  0.00 195.00  0.00 8417.68 
4  125.00  0.00 130.00  0.00 195.00  0.00 200.00  0.00 9114.61 
4  125.00  0.00 130.00  0.00 200.00  0.00 205.00  0.00 9487.12 
4  125.00  0.00 130.00  0.00 205.00  0.00 210.00  0.00 10047.29 
4  125.00  0.00 130.00  0.00 210.00  0.00 215.00  0.00 10667.17 
4  125.00  0.00 130.00  0.00 215.00  0.00 220.00  0.00 10988.11 
4  125.00  0.00 130.00  0.00 220.00  0.00 225.00  0.00 10866.85 
4  125.00  0.00 130.00  0.00 225.00  0.00 230.00  0.00 10105.32 
4  125.00  0.00 130.00  0.00 230.00  0.00 235.00  0.00 9860.51 
4  130.00  0.00 135.00  0.00 140.00  0.00 145.00  0.00 2193.94 
4  130.00  0.00 135.00  0.00 145.00  0.00 150.00  0.00 2725.89 
4  130.00  0.00 135.00  0.00 150.00  0.00 155.00  0.00 3530.57 
4  130.00  0.00 135.00  0.00 155.00  0.00 160.00  0.00 3934.31 
4  130.00  0.00 135.00  0.00 160.00  0.00 165.00  0.00 4526.37 
4  130.00  0.00 135.00  0.00 165.00  0.00 170.00  0.00 5406.15 
4  130.00  0.00 135.00  0.00 170.00  0.00 175.00  0.00 5572.79 
4  130.00  0.00 135.00  0.00 175.00  0.00 180.00  0.00 6040.47 
4  130.00  0.00 135.00  0.00 180.00  0.00 185.00  0.00 6697.72 
4  130.00  0.00 135.00  0.00 185.00  0.00 190.00  0.00 7969.18 
4  130.00  0.00 135.00  0.00 190.00  0.00 195.00  0.00 8629.30 
4  130.00  0.00 135.00  0.00 195.00  0.00 200.00  0.00 9352.19 
4  130.00  0.00 135.00  0.00 200.00  0.00 205.00  0.00 9833.69 
4  130.00  0.00 135.00  0.00 205.00  0.00 210.00  0.00 10449.58 
4  130.00  0.00 135.00  0.00 210.00  0.00 215.00  0.00 11244.91 
4  130.00  0.00 135.00  0.00 215.00  0.00 220.00  0.00 11517.21 
4  130.00  0.00 135.00  0.00 220.00  0.00 225.00  0.00 11508.56 
4  130.00  0.00 135.00  0.00 225.00  0.00 230.00  0.00 10631.01 
4  130.00  0.00 135.00  0.00 230.00  0.00 235.00  0.00 10658.69 
4  135.00  0.00 140.00  0.00 145.00  0.00 150.00  0.00 2117.15 
4  135.00  0.00 140.00  0.00 150.00  0.00 155.00  0.00 3022.94 
4  135.00  0.00 140.00  0.00 155.00  0.00 160.00  0.00 3554.19 
4  135.00  0.00 140.00  0.00 160.00  0.00 165.00  0.00 4202.22 
4  135.00  0.00 140.00  0.00 165.00  0.00 170.00  0.00 5068.97 
4  135.00  0.00 140.00  0.00 170.00  0.00 175.00  0.00 5209.88 
4  135.00  0.00 140.00  0.00 175.00  0.00 180.00  0.00 5684.89 
4  135.00  0.00 140.00  0.00 180.00  0.00 185.00  0.00 6291.24 
4  135.00  0.00 140.00  0.00 185.00  0.00 190.00  0.00 7569.25 
4  135.00  0.00 140.00  0.00 190.00  0.00 195.00  0.00 8186.77 
4  135.00  0.00 140.00  0.00 195.00  0.00 200.00  0.00 8967.38 
4  135.00  0.00 140.00  0.00 200.00  0.00 205.00  0.00 9453.08 
4  135.00  0.00 140.00  0.00 205.00  0.00 210.00  0.00 10176.39 
4  135.00  0.00 140.00  0.00 210.00  0.00 215.00  0.00 10960.53 
4  135.00  0.00 140.00  0.00 215.00  0.00 220.00  0.00 11397.58 
4  135.00  0.00 140.00  0.00 220.00  0.00 225.00  0.00 11284.53 
4  135.00  0.00 140.00  0.00 225.00  0.00 230.00  0.00 10599.57 
4  135.00  0.00 140.00  0.00 230.00  0.00 235.00  0.00 10447.05 
4  140.00  0.00 145.00  0.00 150.00  0.00 155.00  0.00 2231.45 
4  140.00  0.00 145.00  0.00 155.00  0.00 160.00  0.00 2784.71 
4  140.00  0.00 145.00  0.00 160.00  0.00 165.00  0.00 3382.94 
4  140.00  0.00 145.00  0.00 165.00  0.00 170.00  0.00 4138.38 
4  140.00  0.00 145.00  0.00 170.00  0.00 175.00  0.00 4248.72 
4  140.00  0.00 145.00  0.00 175.00  0.00 180.00  0.00 4644.45 
4  140.00  0.00 145.00  0.00 180.00  0.00 185.00  0.00 5149.79 
4  140.00  0.00 145.00  0.00 185.00  0.00 190.00  0.00 6205.96 
4  140.00  0.00 145.00  0.00 190.00  0.00 195.00  0.00 6746.37 
4  140.00  0.00 145.00  0.00 195.00  0.00 200.00  0.00 7383.81 
4  140.00  0.00 145.00  0.00 200.00  0.00 205.00  0.00 7866.91 
4  140.00  0.00 145.00  0.00 205.00  0.00 210.00  0.00 8485.64 
4  140.00  0.00 145.00  0.00 210.00  0.00 215.00  0.00 9284.77 
4  140.00  0.00 145.00  0.00 215.00  0.00 220.00  0.00 9605.18 
4  140.00  0.00 145.00  0.00 220.00  0.00 225.00  0.00 9637.29 
4  140.00  0.00 145.00  0.00 225.00  0.00 230.00  0.00 8934.47 
4  140.00  0.00 145.00  0.00 230.00  0.00 235.00  0.00 9039.06 
4  145.00  0.00 150.00  0.00 155.00  0.00 160.00  0.00 1956.87 
4  145.00  0.00 150.00  0.00 160.00  0.00 165.00  0.00 2601.73 
4  145.00  0.00 150.00  0.00 165.00  0.00 170.00  0.00 3293.61 
4  145.00  0.00 150.00  0.00 170.00  0.00 175.00  0.00 3451.89 
4  145.00  0.00 150.00  0.00 175.00  0.00 180.00  0.00 3819.00 
4  145.00  0.00 150.00  0.00 180.00  0.00 185.00  0.00 4248.03 
4  145.00  0.00 150.00  0.00 185.00  0.00 190.00  0.00 5137.79 
4  145.00  0.00 150.00  0.00 190.00  0.00 195.00  0.00 5608.74 
4  145.00  0.00 150.00  0.00 195.00  0.00 200.00  0.00 6190.11 
4  145.00  0.00 150.00  0.00 200.00  0.00 205.00  0.00 6618.74 
4  145.00  0.00 150.00  0.00 205.00  0.00 210.00  0.00 7218.32 
4  145.00  0.00 150.00  0.00 210.00  0.00 215.00  0.00 7912.32 
4  145.00  0.00 150.00  0.00 215.00  0.00 220.00  0.00 8316.45 
4  145.00  0.00 150.00  0.00 220.00  0.00 225.00  0.00 8335.58 
4  145.00  0.00 150.00  0.00 225.00  0.00 230.00  0.00 7853.36 
4  145.00  0.00 150.00  0.00 230.00  0.00 235.00  0.00 7842.58 
4  150.00  0.00 155.00  0.00 160.00  0.00 165.00  0.00 2194.64 
4  150.00  0.00 155.00  0.00 165.00  0.00 170.00  0.00 2915.64 
4  150.00  0.00 155.00  0.00 170.00  0.00 175.00  0.00 3161.95 
4  150.00  0.00 155.00  0.00 175.00  0.00 180.00  0.00 3557.67 
4  150.00  0.00 155.00  0.00 180.00  0.00 185.00  0.00 3976.61 
4  150.00  0.00 155.00  0.00 185.00  0.00 190.00  0.00 4811.91 
4  150.00  0.00 155.00  0.00 190.00  0.00 195.00  0.00 5289.98 
4  150.00  0.00 155.00  0.00 195.00  0.00 200.00  0.00 5850.90 
4  150.00  0.00 155.00  0.00 200.00  0.00 205.00  0.00 6292.50 
4  150.00  0.00 155.00  0.00 205.00  0.00 210.00  0.00 6896.99 
4  150.00  0.00 155.00  0.00 210.00  0.00 215.00  0.00 7645.04 
4  150.00  0.00 155.00  0.00 215.00  0.00 220.00  0.00 8065.10 
4  150.00  0.00 155.00  0.00 220.00  0.00 225.00  0.00 8177.67 
4  150.00  0.00 155.00  0.00 225.00  0.00 230.00  0.00 7720.64 
4  150.00  0.00 155.00  0.00 230.00  0.00 235.00  0.00 7834.44 
4  155.00  0.00 160.00  0.00 165.00  0.00 170.00  0.00 2316.67 
4  155.00  0.00 160.00  0.00 170.00  0.00 175.00  0.00 2561.08 
4  155.00  0.00 160.00  0.00 175.00  0.00 180.00  0.00 2960.89 
4  155.00  0.00 160.00  0.00 180.00  0.00 185.00  0.00 3380.97 
4  155.00  0.00 160.00  0.00 185.00  0.00 190.00  0.00 4132.05 
4  155.00  0.00 160.00  0.00 190.00  0.00 195.00  0.00 4568.74 
4  155.00  0.00 160.00  0.00 195.00  0.00 200.00  0.00 5078.79 
4  155.00  0.00 160.00  0.00 200.00  0.00 205.00  0.00 5490.11 
4  155.00  0.00 160.00  0.00 205.00  0.00 210.00  0.00 6048.36 
4  155.00  0.00 160.00  0.00 210.00  0.00 215.00  0.00 6760.60 
4  155.00  0.00 160.00  0.00 215.00  0.00 220.00  0.00 7211.92 
4  155.00  0.00 160.00  0.00 220.00  0.00 225.00  0.00 7361.45 
4  155.00  0.00 160.00  0.00 225.00  0.00 230.00  0.00 6976.26 
4  155.00  0.00 160.00  0.00 230.00  0.00 235.00  0.00 7081.54 
4  160.00  0.00 165.00  0.00 170.00  0.00 175.00  0.00 2194.20 
4  160.00  0.00 165.00  0.00 175.00  0.00 180.00  0.00 2562.16 
4  160.00  0.00 165.00  0.00 180.00  0.00 185.00  0.00 2964.26 
4  160.00  0.00 165.00  0.00 185.00  0.00 190.00  0.00 3689.08 
4  160.00  0.00 165.00  0.00 190.00  0.00 195.00  0.00 4134.62 
4  160.00  0.00 165.00  0.00 195.00  0.00 200.00  0.00 4624.01 
4  160.00  0.00 165.00  0.00 200.00  0.00 205.00  0.00 5035.52 
4  160.00  0.00 165.00  0.00 205.00  0.00 210.00  0.00 5593.64 
4  160.00  0.00 165.00  0.00 210.00  0.00 215.00  0.00 6306.11 
4  160.00  0.00 165.00  0.00 215.00  0.00 220.00  0.00 6794.15 
4  160.00  0.00 165.00  0.00 220.00  0.00 225.00  0.00 6935.27 
4  160.00  0.00 165.00  0.00 225.00  0.00 230.00  0.00 6681.60 
4  160.00  0.00 165.00  0.00 230.00  0.00 235.00  0.00 6782.69 
4  165.00  0.00 170.00  0.00 175.00  0.00 180.00  0.00 2301.54 
4  165.00  0.00 170.00  0.00 180.00  0.00 185.00  0.00 2665.66 
4  165.00  0.00 170.00  0.00 185.00  0.00 190.00  0.00 3389.81 
4  165.00  0.00 170.00  0.00 190.00  0.00 195.00  0.00 3843.49 
4  165.00  0.00 170.00  0.00 195.00  0.00 200.00  0.00 4340.16 
4  165.00  0.00 170.00  0.00 200.00  0.00 205.00  0.00 4744.68 
4  165.00  0.00 170.00  0.00 205.00  0.00 210.00  0.00 5333.84 
4  165.00  0.00 170.00  0.00 210.00  0.00 215.00  0.00 6026.29 
4  165.00  0.00 170.00  0.00 215.00  0.00 220.00  0.00 6470.76 
4  165.00  0.00 170.00  0.00 220.00  0.00 225.00  0.00 6630.38 
4  165.00  0.00 170.00  0.00 225.00  0.00 230.00  0.00 6145.79 
4  165.00  0.00 170.00  0.00 230.00  0.00 235.00  0.00 4602.27 
4  170.00  0.00 175.00  0.00 180.00  0.00 185.00  0.00 2181.48 
4  170.00  0.00 175.00  0.00 185.00  0.00 190.00  0.00 2716.96 
4  170.00  0.00 175.00  0.00 190.00  0.00 195.00  0.00 3124.44 
4  170.00  0.00 175.00  0.00 195.00  0.00 200.00  0.00 3566.74 
4  170.00  0.00 175.00  0.00 200.00  0.00 205.00  0.00 3924.26 
4  170.00  0.00 175.00  0.00 205.00  0.00 210.00  0.00 4452.35 
4  170.00  0.00 175.00  0.00 210.00  0.00 215.00  0.00 5102.08 
4  170.00  0.00 175.00  0.00 215.00  0.00 220.00  0.00 5633.34 
4  170.00  0.00 175.00  0.00 220.00  0.00 225.00  0.00 5756.57 
4  170.00  0.00 175.00  0.00 225.00  0.00 230.00  0.00 5707.26 
4  170.00  0.00 175.00  0.00 230.00  0.00 235.00  0.00 6134.44 
4  175.00  0.00 180.00  0.00 185.00  0.00 190.00  0.00 2427.73 
4  175.00  0.00 180.00  0.00 190.00  0.00 195.00  0.00 2638.47 
4  175.00  0.00 180.00  0.00 195.00  0.00 200.00  0.00 2992.33 
4  175.00  0.00 180.00  0.00 200.00  0.00 205.00  0.00 3325.89 
4  175.00  0.00 180.00  0.00 205.00  0.00 210.00  0.00 3831.02 
4  175.00  0.00 180.00  0.00 210.00  0.00 215.00  0.00 4385.28 
4  175.00  0.00 180.00  0.00 215.00  0.00 220.00  0.00 4890.53 
4  175.00  0.00 180.00  0.00 220.00  0.00 225.00  0.00 4991.70 
4  175.00  0.00 180.00  0.00 225.00  0.00 230.00  0.00 5105.49 
4  175.00  0.00 180.00  0.00 230.00  0.00 235.00  0.00 5750.83 
4  180.00  0.00 185.00  0.00 190.00  0.00 195.00  0.00 2523.77 
4  180.00  0.00 185.00  0.00 195.00  0.00 200.00  0.00 2651.40 
4  180.00  0.00 185.00  0.00 200.00  0.00 205.00  0.00 2954.88 
4  180.00  0.00 185.00  0.00 205.00  0.00 210.00  0.00 3404.68 
4  180.00  0.00 185.00  0.00 210.00  0.00 215.00  0.00 3982.24 
4  180.00  0.00 185.00  0.00 215.00  0.00 220.00  0.00 4386.49 
4  180.00  0.00 185.00  0.00 220.00  0.00 225.00  0.00 4570.23 
4  180.00  0.00 185.00  0.00 225.00  0.00 230.00  0.00 4446.39 
4  180.00  0.00 185.00  0.00 230.00  0.00 235.00  0.00 4901.35 
4  185.00  0.00 190.00  0.00 195.00  0.00 200.00  0.00 2742.78 
4  185.00  0.00 190.00  0.00 200.00  0.00 205.00  0.00 2800.70 
4  185.00  0.00 190.00  0.00 205.00  0.00 210.00  0.00 3173.22 
4  185.00  0.00 190.00  0.00 210.00  0.00 215.00  0.00 3702.72 
4  185.00  0.00 190.00  0.00 215.00  0.00 220.00  0.00 4167.67 
4  185.00  0.00 190.00  0.00 220.00  0.00 225.00  0.00 4357.92 
4  185.00  0.00 190.00  0.00 225.00  0.00 230.00  0.00 4346.39 
4  185.00  0.00 190.00  0.00 230.00  0.00 235.00  0.00 4669.52 
4  190.00  0.00 195.00  0.00 200.00  0.00 205.00  0.00 2725.16 
4  190.00  0.00 195.00  0.00 205.00  0.00 210.00  0.00 2815.56 
4  190.00  0.00 195.00  0.00 210.00  0.00 215.00  0.00 3217.33 
4  190.00  0.00 195.00  0.00 215.00  0.00 220.00  0.00 3665.47 
4  190.00  0.00 195.00  0.00 220.00  0.00 225.00  0.00 3875.60 
4  190.00  0.00 195.00  0.00 225.00  0.00 230.00  0.00 3870.89 
4  190.00  0.00 195.00  0.00 230.00  0.00 235.00  0.00 4204.57 
4  195.00  0.00 200.00  0.00 205.00  0.00 210.00  0.00 2946.53 
4  195.00  0.00 200.00  0.00 210.00  0.00 215.00  0.00 2867.60 
4  195.00  0.00 200.00  0.00 215.00  0.00 220.00  0.00 3210.42 
4  195.00  0.00 200.00  0.00 220.00  0.00 225.00  0.00 3420.96 
4  195.00  0.00 200.00  0.00 225.00  0.00 230.00  0.00 3476.01 
4  195.00  0.00 200.00  0.00 230.00  0.00 235.00  0.00 3836.31 
4  200.00  0.00 205.00  0.00 210.00  0.00 215.00  0.00 2565.45 
4  200.00  0.00 205.00  0.00 215.00  0.00 220.00  0.00 2711.38 
4  200.00  0.00 205.00  0.00 220.00  0.00 225.00  0.00 2895.02 
4  200.00  0.00 205.00  0.00 225.00  0.00 230.00  0.00 2996.61 
4  200.00  0.00 205.00  0.00 230.00  0.00 235.00  0.00 3416.25 
4  205.00  0.00 210.00  0.00 215.00  0.00 220.00  0.00 2633.08 
4  205.00  0.00 210.00  0.00 220.00  0.00 225.00  0.00 2578.63 
4  205.00  0.00 210.00  0.00 225.00  0.00 230.00  0.00 2692.64 
4  205.00  0.00 210.00  0.00 230.00  0.00 235.00  0.00 3160.25 
4  210.00  0.00 215.00  0.00 220.00  0.00 225.00  0.00 2717.13 
4  210.00  0.00 215.00  0.00 225.00  0.00 230.00  0.00 2604.85 
4  210.00  0.00 215.00  0.00 230.00  0.00 235.00  0.00 3108.88 
4  215.00  0.00 220.00  0.00 225.00  0.00 230.00  0.00 2633.48 
4  215.00  0.00 220.00  0.00 230.00  0.00 235.00  0.00 2923.72 
4  220.00  0.00 225.00  0.00 230.00  0.00 235.00  0.00 2924.61 
